Date,Open,High,Low,Close
06/03/2012,3475.43,3475.43,3362.56,3362.56
07/03/2012,3364.13,3396.45,3363.28,3392.33
08/03/2012,3415.6,3478.36,3410.94,3478.36
09/03/2012,3484.59,3507.52,3464.74,3487.48
12/03/2012,3473.37,3493.87,3467.61,3490.06
13/03/2012,3508.59,3550.58,3508.59,3550.16
14/03/2012,3565.65,3585.98,3561.92,3564.51
15/03/2012,3559.1,3581.38,3554.45,3580.21
16/03/2012,3581.45,3600.48,3574.92,3594.83
19/03/2012,3581.48,3581.48,3563.28,3577.88
20/03/2012,3563.98,3566.37,3524.02,3530.83
21/03/2012,3546.76,3565.3,3504,3527.37
22/03/2012,3514.61,3518.59,3457.19,3472.46
23/03/2012,3473.34,3490.9,3432.56,3476.18
26/03/2012,3495.76,3509.55,3457.8,3501.98
27/03/2012,3515.73,3535.6,3465.15,3469.59
28/03/2012,3456.07,3484.65,3430.15,3430.15
29/03/2012,3426.08,3435.41,3374.69,3381.12
30/03/2012,3407.31,3430.32,3396.29,3423.81
02/04/2012,3439.17,3462.91,3397.98,3462.91
03/04/2012,3464.32,3473.2,3406.78,3406.78
04/04/2012,3392.1,3395.34,3310.5,3313.47
05/04/2012,3326.31,3338.77,3279.31,3319.81
10/04/2012,3274.85,3292.28,3217.6,3217.6
11/04/2012,3214.63,3270.91,3205.44,3237.69
12/04/2012,3248.22,3277.99,3209.83,3269.79
13/04/2012,3264.74,3267.54,3180.19,3189.09
16/04/2012,3183.19,3246.08,3182.52,3205.28
17/04/2012,3204.74,3292.51,3196.47,3292.51
18/04/2012,3277.07,3291.51,3226.33,3240.29
19/04/2012,3252.94,3280.24,3174.02,3174.02
20/04/2012,3177.94,3203.69,3155.36,3188.58
23/04/2012,3157.85,3157.85,3088.36,3098.37
24/04/2012,3114.71,3176.66,3107.3,3169.32
25/04/2012,3177.22,3253.56,3174.02,3233.46
26/04/2012,3240.54,3256.93,3189.88,3229.32
27/04/2012,3195.41,3282.65,3172.8,3266.27
30/04/2012,3270.78,3273.06,3209.31,3212.8
02/05/2012,3265.12,3267.07,3208.42,3226.33
03/05/2012,3242.45,3273.72,3207.54,3223.36
04/05/2012,3210.9,3229.42,3153.92,3161.97
07/05/2012,3112.47,3219.41,3104.49,3214.22
08/05/2012,3190.18,3190.18,3111.11,3124.8
09/05/2012,3138.01,3146.59,3075.88,3118.65
10/05/2012,3136.16,3145.06,3073.38,3130.17
11/05/2012,3107.6,3134.62,3077.41,3129.77
14/05/2012,3093.36,3098.16,3038.97,3057.99
15/05/2012,3079.83,3098.8,3020.81,3039.27
16/05/2012,3017.42,3081.74,2998.03,3048.67
17/05/2012,3054.58,3059.23,3002.68,3011.99
18/05/2012,2980.86,3031.83,2970.1,3008
21/05/2012,2997.19,3043.43,2984.72,3027.15
22/05/2012,3051.61,3093.92,3032,3084.09
23/05/2012,3050.2,3053.74,2994.15,3003.27
24/05/2012,3028.84,3053.11,2987.9,3038.25
25/05/2012,3044.66,3070.84,3016.27,3047.94
28/05/2012,3068.34,3087.76,3034.09,3042.97
29/05/2012,3058.96,3099.84,3036.88,3084.7
30/05/2012,3051.25,3078.83,3006.28,3015.58
31/05/2012,3028.93,3042.75,2986.22,3017.01
01/06/2012,3028.3,3028.3,2922.26,2950.47
04/06/2012,2928.91,2987.15,2927.01,2954.49
05/06/2012,2972.31,2997.74,2957.01,2986.1
06/06/2012,3006.38,3065.78,3001.56,3058.44
07/06/2012,3071.41,3104.74,3063.45,3071.16
08/06/2012,3043.81,3062.77,3017.5,3051.69
11/06/2012,3110.96,3122.41,3040.11,3042.76
12/06/2012,3044.1,3069.45,3015.39,3046.91
13/06/2012,3056.2,3072.93,3014.27,3030.04
14/06/2012,3022.4,3035.87,2993.71,3032.45
15/06/2012,3049.84,3095.84,3048.04,3087.62
18/06/2012,3120.82,3129.29,3054.38,3066.19
19/06/2012,3064.2,3119.59,3052.65,3117.92
20/06/2012,3126.64,3131.2,3100.51,3126.52
21/06/2012,3111.03,3153.28,3099.74,3114.22
22/06/2012,3090.41,3113.76,3075.14,3090.9
25/06/2012,3072.61,3075.01,3007.09,3021.64
26/06/2012,3027.14,3035.99,3003.84,3012.71
27/06/2012,3022.26,3063.12,3010.15,3063.12
28/06/2012,3065.96,3071.16,3021.07,3051.68
29/06/2012,3138.55,3196.65,3112.29,3196.65
02/07/2012,3197.04,3251.86,3191.18,3240.2
03/07/2012,3243.53,3271.2,3241.93,3271.2
04/07/2012,3263.57,3267.75,3245.42,3267.75
05/07/2012,3262.64,3288.51,3209.65,3229.36
06/07/2012,3214.05,3227.06,3168.79,3168.79
09/07/2012,3167.28,3175.99,3139.05,3156.8
10/07/2012,3166.59,3204.62,3152.27,3175.41
11/07/2012,3154.96,3176.83,3144.93,3157.25
12/07/2012,3144.02,3159.48,3118.48,3135.18
13/07/2012,3148.34,3181.48,3137.05,3180.81
16/07/2012,3176.27,3183.26,3155.63,3179.9
17/07/2012,3187.45,3203.39,3166.76,3176.97
18/07/2012,3195.24,3235.4,3192.43,3235.4
19/07/2012,3246.69,3267.75,3237.6,3263.64
20/07/2012,3258.59,3261.78,3192.69,3193.89
23/07/2012,3159.68,3162.98,3087.36,3101.53
24/07/2012,3114.09,3119.75,3074.68,3074.68
25/07/2012,3066.92,3113.06,3065.47,3081.74
26/07/2012,3094.91,3207.12,3071.8,3207.12
27/07/2012,3224.98,3280.19,3193.72,3280.19
30/07/2012,3299.31,3330.69,3288.75,3320.71
31/07/2012,3318.84,3334.82,3291.66,3291.66
01/08/2012,3298.7,3328.5,3296.62,3321.56
02/08/2012,3315.75,3374.84,3232.46,3232.46
03/08/2012,3244.6,3374.19,3238.4,3374.19
06/08/2012,3365.37,3416.31,3358.2,3401.56
07/08/2012,3400.37,3453.28,3398.59,3453.28
08/08/2012,3439.12,3452.49,3420.82,3438.26
09/08/2012,3454.25,3464.29,3421.6,3456.71
10/08/2012,3438.03,3442.24,3413.51,3435.62
13/08/2012,3429.53,3453.57,3410.94,3426.41
14/08/2012,3444.33,3459.26,3432.15,3450.27
15/08/2012,3436.3,3463.03,3424.34,3449.2
16/08/2012,3459.78,3480.49,3438.17,3480.49
17/08/2012,3491.6,3501.91,3475.39,3488.38
20/08/2012,3484.47,3505.6,3458.93,3480.58
21/08/2012,3491.56,3523.85,3491.56,3513.28
22/08/2012,3484.53,3500.54,3461.65,3461.65
23/08/2012,3485.95,3495.8,3415.35,3432.56
24/08/2012,3432.1,3442.33,3396.81,3433.21
27/08/2012,3422.55,3462.83,3414.69,3462.83
28/08/2012,3440,3455.66,3421.05,3431.55
29/08/2012,3427.4,3434.12,3403.42,3413.89
30/08/2012,3405.13,3414.04,3372.16,3379.11
31/08/2012,3377.89,3433.78,3371.74,3413.07
03/09/2012,3401.96,3453.71,3394.03,3453.71
04/09/2012,3458.56,3458.56,3397.79,3399.04
05/09/2012,3399.23,3426.39,3372.8,3405.79
06/09/2012,3412.88,3509.88,3411.51,3509.88
07/09/2012,3519.65,3561.91,3515.23,3519.05
10/09/2012,3513.66,3528.02,3503.48,3506.05
11/09/2012,3492.13,3537.44,3477.37,3537.3
12/09/2012,3546.19,3575.41,3525.88,3543.79
13/09/2012,3540.92,3540.93,3494.11,3502.09
14/09/2012,3573.3,3588.02,3555.67,3581.58
17/09/2012,3558.57,3573.98,3552.63,3553.69
18/09/2012,3533.77,3538.45,3500.34,3512.69
19/09/2012,3528.67,3540.32,3503.73,3531.82
20/09/2012,3501.01,3520.94,3486.36,3509.92
21/09/2012,3528.46,3540.88,3504.61,3530.72
24/09/2012,3501.34,3514.07,3483.54,3497.22
25/09/2012,3490.16,3520.29,3474.09,3513.81
26/09/2012,3471.74,3472.71,3414.84,3414.84
27/09/2012,3437.41,3447.46,3421.31,3439.32
28/09/2012,3457.46,3459.58,3354.82,3354.82
01/10/2012,3348.07,3438.93,3348.07,3434.98
02/10/2012,3411.25,3450.8,3392.37,3414.23
03/10/2012,3396.79,3420.74,3387.95,3406.02
04/10/2012,3422.11,3432.44,3387.48,3401.2
05/10/2012,3410.4,3461.84,3410.4,3457.04
08/10/2012,3429.32,3429.86,3404.97,3406.53
09/10/2012,3420.23,3427.42,3377.92,3382.78
10/10/2012,3370.92,3387.38,3365.87,3365.87
11/10/2012,3352.85,3423.98,3351.44,3413.72
12/10/2012,3401.26,3419,3389.08,3389.08
15/10/2012,3387.76,3439.52,3387.76,3420.28
16/10/2012,3443.6,3500.94,3428.97,3500.94
17/10/2012,3503.82,3530.79,3494.35,3527.5
18/10/2012,3527.76,3542.58,3508.4,3535.18
19/10/2012,3527.79,3537.92,3496.76,3504.56
22/10/2012,3498.38,3519.05,3475.82,3483.25
23/10/2012,3485.94,3492.02,3391.3,3406.5
24/10/2012,3421.83,3433.76,3388.71,3426.49
25/10/2012,3427.83,3457.3,3408.93,3411.53
26/10/2012,3384.68,3446.74,3382.36,3435.09
29/10/2012,3419.38,3421.34,3394.89,3408.89
30/10/2012,3414.71,3461.97,3414.71,3459.44
31/10/2012,3459.34,3484.78,3429.27,3429.27
01/11/2012,3420.48,3484.17,3413.69,3475.4
02/11/2012,3480.63,3502.64,3457.93,3492.46
05/11/2012,3469.9,3473.57,3448.5,3448.5
06/11/2012,3455.83,3480.5,3446.71,3478.66
07/11/2012,3513.42,3515.87,3409.59,3409.59
08/11/2012,3433.8,3440.77,3400.24,3407.68
09/11/2012,3410.98,3432.94,3374.08,3423.57
12/11/2012,3424.55,3428.5,3403.97,3411.65
13/11/2012,3391.57,3434.27,3374.1,3430.6
14/11/2012,3424.68,3436.26,3394.73,3400.02
15/11/2012,3379.32,3400.52,3374.47,3382.4
16/11/2012,3379.52,3392.53,3341.52,3341.52
19/11/2012,3375.42,3444.09,3369.53,3439.58
20/11/2012,3424.71,3463.77,3415.66,3462.06
21/11/2012,3454.01,3483.99,3444.55,3477.36
22/11/2012,3489.08,3499.62,3480.99,3498.22
23/11/2012,3505.35,3528.8,3481.65,3528.8
26/11/2012,3513.94,3522.02,3494.27,3500.94
27/11/2012,3521.17,3530.79,3491.06,3502.13
28/11/2012,3489.53,3519.72,3479.16,3515.19
29/11/2012,3536.8,3568.94,3532.77,3568.88
30/11/2012,3568.05,3584.73,3557.28,3557.28
03/12/2012,3567.9,3603.05,3563.29,3566.59
04/12/2012,3563.03,3596.9,3563.02,3580.48
05/12/2012,3602.21,3607.1,3575.1,3590.5
06/12/2012,3598.13,3621.45,3585.33,3601.65
07/12/2012,3606.76,3622.36,3590.12,3605.61
10/12/2012,3587.32,3614.46,3575.53,3612.1
11/12/2012,3618.97,3648.93,3609,3646.15
12/12/2012,3646.42,3652.04,3636.02,3646.66
13/12/2012,3654.22,3659.1,3633.35,3643.13
14/12/2012,3643.7,3652.96,3631.88,3643.28
17/12/2012,3633.17,3639.87,3611.12,3638.1
18/12/2012,3650.25,3656.47,3631.61,3648.63
19/12/2012,3661.63,3670.2,3650.5,3664.59
20/12/2012,3652.41,3674.57,3652.08,3666.73
21/12/2012,3650.25,3667.02,3637.89,3661.4
24/12/2012,3662.95,3670.52,3649.89,3652.61
27/12/2012,3652.45,3684.16,3652.45,3674.26
28/12/2012,3677,3680.11,3618.67,3620.25
31/12/2012,3600.16,3656.66,3599.22,3641.07
02/01/2013,3702.66,3733.93,3692.9,3733.93
03/01/2013,3724.3,3726.97,3703.83,3721.17
04/01/2013,3713.32,3731.13,3696.54,3730.02
07/01/2013,3731.49,3732.65,3696.51,3704.64
08/01/2013,3694.21,3731.24,3692.9,3705.88
09/01/2013,3722.09,3730.05,3703.53,3717.45
10/01/2013,3716.08,3727.35,3694.07,3703.12
11/01/2013,3708.88,3714.45,3683.82,3706.02
14/01/2013,3721.63,3730.04,3704.17,3708.25
15/01/2013,3697.21,3718.3,3689.34,3697.35
16/01/2013,3694.43,3715.15,3680.61,3708.49
17/01/2013,3709.12,3754.17,3705.04,3744.11
18/01/2013,3758.38,3760.95,3735.71,3741.58
21/01/2013,3747.58,3763.42,3739.45,3763.03
22/01/2013,3759,3762.93,3724.53,3741.01
23/01/2013,3743.47,3751.91,3714.34,3726.17
24/01/2013,3723.03,3752.42,3711.55,3752.17
25/01/2013,3745.81,3782.6,3745.02,3778.16
28/01/2013,3784.58,3789.12,3771.11,3780.89
29/01/2013,3780.2,3789.92,3762.85,3785.82
30/01/2013,3787.33,3793.26,3759.26,3765.52
31/01/2013,3755.11,3761.22,3725.68,3732.6
01/02/2013,3734.66,3786.25,3731.72,3773.53
04/02/2013,3778.36,3778.36,3659.91,3659.91
05/02/2013,3654.22,3710.81,3654.22,3694.7
06/02/2013,3695.27,3706.98,3624.03,3642.9
07/02/2013,3638.94,3659.97,3601.05,3601.05
08/02/2013,3614.96,3653.56,3608.11,3649.5
11/02/2013,3660.28,3676.43,3634.82,3650.58
12/02/2013,3645.27,3686.58,3639.53,3686.58
13/02/2013,3692.47,3709.39,3673.14,3698.53
14/02/2013,3691.5,3710.09,3657.66,3669.6
15/02/2013,3665.78,3694.73,3659.24,3660.37
18/02/2013,3655.53,3669.35,3640.83,3667.04
19/02/2013,3662.12,3740.49,3661.13,3735.82
20/02/2013,3734.13,3743.65,3701.75,3709.88
21/02/2013,3687.28,3688.05,3623.17,3624.8
22/02/2013,3645.72,3706.78,3644.55,3706.28
25/02/2013,3721.1,3787.53,3704.93,3721.33
26/02/2013,3610.06,3667.62,3600.81,3621.92
27/02/2013,3641.9,3693.17,3619.47,3691.49
28/02/2013,3711.72,3728.12,3685.06,3723
01/03/2013,3712.42,3731.7,3661.21,3699.91
04/03/2013,3680.58,3723.68,3673.03,3709.76
05/03/2013,3737.81,3793.24,3736.91,3787.19
06/03/2013,3791.54,3809,3769.94,3773.76
07/03/2013,3783.04,3802.18,3779.82,3793.78
08/03/2013,3813.7,3849.87,3813.08,3840.15
11/03/2013,3830.69,3837.79,3817.92,3836.27
12/03/2013,3824.11,3855.07,3822.95,3839.97
13/03/2013,3834.44,3839.99,3817.56,3836.04
14/03/2013,3855.3,3871.58,3849.69,3871.58
15/03/2013,3869.14,3869.14,3829.73,3844.03
18/03/2013,3768.07,3832.02,3761.22,3825.47
19/03/2013,3813.37,3819.37,3763.99,3775.75
20/03/2013,3798.12,3834.88,3785.81,3829.56
21/03/2013,3821.44,3822.65,3756.58,3774.85
22/03/2013,3766.24,3790.92,3750.05,3770.29
25/03/2013,3823.88,3837.02,3719.44,3727.98
26/03/2013,3735.32,3765.01,3732.14,3748.64
27/03/2013,3763.02,3765.76,3669.17,3711.64
28/03/2013,3710.92,3751.15,3695.09,3731.42
02/04/2013,3729.82,3810.18,3729.28,3805.37
03/04/2013,3789.58,3806.3,3752.71,3754.96
04/04/2013,3767.88,3794.72,3719.2,3726.16
05/04/2013,3727.63,3735.68,3638.83,3663.48
08/04/2013,3677.21,3694.27,3663.16,3666.78
09/04/2013,3688.23,3701.93,3655.92,3670.72
10/04/2013,3685.28,3750.17,3685.28,3743.71
11/04/2013,3739.9,3788.86,3736.53,3775.66
12/04/2013,3765.65,3773.64,3718.11,3729.3
15/04/2013,3728.69,3747.67,3684.85,3710.48
16/04/2013,3694.66,3721.96,3676.45,3685.79
17/04/2013,3707.05,3711.47,3591.32,3599.23
18/04/2013,3617.03,3636.88,3584.38,3599.36
19/04/2013,3633.33,3657.98,3613.97,3651.96
22/04/2013,3673.48,3681.95,3631.58,3652.13
23/04/2013,3655.65,3783.05,3655.07,3783.05
24/04/2013,3786.45,3849.04,3782.56,3842.94
25/04/2013,3835.25,3854.41,3825.61,3840.47
26/04/2013,3821.99,3828.14,3788.47,3810.05
29/04/2013,3827.93,3870.19,3827.93,3868.68
30/04/2013,3883,3886.45,3843.37,3856.75
02/05/2013,3828.62,3888.98,3819.04,3858.76
03/05/2013,3873.95,3914.51,3848.33,3912.95
06/05/2013,3909.49,3915.59,3897.73,3907.04
07/05/2013,3915.38,3940.58,3904.9,3921.32
08/05/2013,3924,3957.06,3919.19,3956.28
09/05/2013,3927.12,3941.81,3909,3928.58
10/05/2013,3932.43,3971.92,3930.36,3953.83
13/05/2013,3948.33,3961.66,3933.32,3945.2
14/05/2013,3949.9,3966.06,3922.2,3966.06
15/05/2013,3959.04,3983.05,3950.57,3982.23
16/05/2013,3967.7,3984.28,3957.77,3979.07
17/05/2013,3968.41,4018.84,3962.31,4001.27
20/05/2013,4005.79,4022.85,3993.12,4022.85
21/05/2013,4009.84,4036.18,3991.38,4036.18
22/05/2013,4036.49,4058.73,4009.26,4051.11
23/05/2013,3955.98,3983.72,3940.29,3967.15
24/05/2013,3982.26,3997.13,3942.06,3956.79
27/05/2013,3979.15,3998.05,3976.41,3995.16
28/05/2013,4005.83,4072.24,4004.27,4050.56
29/05/2013,4024.76,4028.77,3970.46,3974.12
30/05/2013,3964.5,4018.97,3963.69,3996.31
31/05/2013,3995.79,3995.79,3938.19,3948.59
03/06/2013,3929.68,3979.53,3889.44,3920.67
04/06/2013,3950,3962.42,3919.67,3925.83
05/06/2013,3903.59,3915.71,3852.44,3852.44
06/06/2013,3861.24,3877.96,3814.28,3814.28
07/06/2013,3821.07,3889.55,3800.85,3872.59
10/06/2013,3864.08,3884.64,3853.88,3864.36
11/06/2013,3850.07,3850.07,3780.39,3810.56
12/06/2013,3805.15,3835.49,3791.71,3793.7
13/06/2013,3747.65,3804.25,3731.84,3797.98
14/06/2013,3823.2,3830.69,3793.5,3805.16
17/06/2013,3815.44,3882.88,3814.61,3863.66
18/06/2013,3848.98,3870.87,3837.04,3860.55
19/06/2013,3866.15,3868.4,3823.65,3839.34
20/06/2013,3778.33,3783.2,3696.45,3698.93
21/06/2013,3718.93,3744.25,3658.04,3658.04
24/06/2013,3652.52,3668.11,3575.17,3595.63
25/06/2013,3642.57,3655.62,3618.58,3649.82
26/06/2013,3655.39,3730.69,3637.73,3726.04
27/06/2013,3722.41,3780.56,3704.18,3762.19
28/06/2013,3767.49,3775.34,3723.66,3738.91
01/07/2013,3761.57,3786.41,3724.53,3767.48
02/07/2013,3776.2,3776.41,3731.03,3742.57
03/07/2013,3708.29,3708.91,3668.77,3702.01
04/07/2013,3733.78,3809.82,3722.79,3809.31
05/07/2013,3811.17,3837.39,3753.85,3753.85
08/07/2013,3782.12,3842.51,3781.51,3823.83
09/07/2013,3840.66,3858.54,3832.16,3843.56
10/07/2013,3841.04,3855.19,3812.03,3840.53
11/07/2013,3885.44,3888.19,3855.05,3868.98
12/07/2013,3878.62,3886.08,3844.88,3855.09
15/07/2013,3867.08,3893.26,3862.84,3878.58
16/07/2013,3883.47,3884.64,3846.82,3851.03
17/07/2013,3858.53,3883.09,3821.55,3872.02
18/07/2013,3864.06,3927.79,3858.57,3927.79
19/07/2013,3914.76,3925.32,3900.1,3925.32
22/07/2013,3929.19,3945.98,3915.81,3939.92
23/07/2013,3952.55,3955.55,3923.09,3923.09
24/07/2013,3931.24,3976.5,3931.24,3962.75
25/07/2013,3961.78,3967.58,3920.17,3956.02
26/07/2013,3979.95,4002.35,3960.52,3968.84
29/07/2013,3989.34,3997.86,3962.43,3968.91
30/07/2013,3983.88,3998.16,3966.03,3986.61
31/07/2013,3975.42,4007.23,3965.03,3992.69
01/08/2013,3996.81,4044.5,3993.75,4042.73
02/08/2013,4059.24,4059.62,4027.76,4045.65
05/08/2013,4049.16,4062.78,4040.34,4049.97
06/08/2013,4050.97,4064.98,4013.96,4032.57
07/08/2013,4024.64,4043.55,4010.63,4038.49
08/08/2013,4046.44,4069.72,4032.99,4064.32
09/08/2013,4073.77,4087.73,4049.87,4076.55
12/08/2013,4080.97,4088.64,4048.62,4071.68
13/08/2013,4081.58,4092.5,4075.45,4092.5
14/08/2013,4099.33,4122.16,4091.58,4114.2
15/08/2013,4108.93,4111.64,4055.3,4093.2
16/08/2013,4092.77,4123.89,4077.52,4123.89
19/08/2013,4122.38,4122.38,4080.66,4083.98
20/08/2013,4067.21,4067.9,4005.47,4028.93
21/08/2013,4042.44,4048.3,4015.03,4015.09
22/08/2013,4018.25,4071.73,4018.25,4059.12
23/08/2013,4058.7,4073.82,4025.56,4069.47
26/08/2013,4072.78,4072.78,4037.97,4067.13
27/08/2013,4049.13,4062.48,3968.73,3968.73
28/08/2013,3955.42,3976.11,3934.79,3960.46
29/08/2013,3980.6,3990.27,3950.74,3986.35
30/08/2013,3986.23,3988.93,3933.78,3933.78
02/09/2013,3974.79,4014.5,3974.79,4006.01
03/09/2013,4015,4015,3951.32,3974.07
04/09/2013,3981.88,3987.88,3927.63,3980.42
05/09/2013,3986.47,4009.59,3968.18,4006.8
06/09/2013,4000.54,4049.19,3985.77,4049.19
09/09/2013,4046.26,4047.94,4022.81,4040.33
10/09/2013,4071.03,4119.98,4067.16,4116.64
11/09/2013,4107.29,4122.53,4100.89,4119.11
12/09/2013,4117.64,4121.32,4095.21,4106.63
13/09/2013,4101.67,4117.38,4095.73,4114.5
16/09/2013,4154.19,4162.67,4138.34,4152.22
17/09/2013,4142.23,4155.85,4131.22,4145.51
18/09/2013,4147.46,4170.4,4134.44,4170.4
19/09/2013,4228,4228,4188.73,4206.04
20/09/2013,4194.94,4219.9,4193.92,4203.66
23/09/2013,4207.18,4216.92,4162.84,4172.08
24/09/2013,4174.86,4206.3,4174.26,4195.61
25/09/2013,4185.2,4202.54,4171.88,4195.35
26/09/2013,4199.02,4202.4,4170.67,4186.72
27/09/2013,4193.17,4201.21,4163.7,4186.77
30/09/2013,4141.55,4150.44,4120.24,4143.44
01/10/2013,4151.92,4196.6,4150.04,4196.6
02/10/2013,4177.62,4180.79,4136.79,4158.16
03/10/2013,4158.93,4166.92,4124.83,4127.98
04/10/2013,4127.34,4176.26,4124.67,4164.25
07/10/2013,4145.11,4165.58,4105.67,4165.58
08/10/2013,4160.88,4172.18,4133.19,4133.53
09/10/2013,4127.42,4162.25,4113.68,4127.05
10/10/2013,4156.42,4220.62,4148.42,4218.11
11/10/2013,4227.31,4227.54,4209.12,4219.98
14/10/2013,4206.1,4222.96,4192.59,4222.96
15/10/2013,4239.21,4261.74,4232.13,4256.02
16/10/2013,4230.52,4247.54,4213.4,4243.72
17/10/2013,4233.88,4242.41,4204.74,4239.64
18/10/2013,4259.81,4286.03,4246.89,4286.03
21/10/2013,4285.71,4286.15,4267.54,4276.92
22/10/2013,4266.02,4309.15,4263.23,4295.43
23/10/2013,4272.25,4274.76,4249.61,4260.66
24/10/2013,4271.51,4281.03,4259.84,4275.69
25/10/2013,4248.73,4279.77,4242.22,4272.31
28/10/2013,4287.89,4288.86,4236.03,4251.61
29/10/2013,4241.82,4281.47,4241.82,4278.09
30/10/2013,4272.55,4309.92,4264.58,4274.11
31/10/2013,4260.8,4303.82,4254.89,4299.89
01/11/2013,4302.03,4305.26,4266.97,4273.19
04/11/2013,4284.83,4296.07,4276.81,4288.59
05/11/2013,4296.56,4296.95,4232.96,4253.34
06/11/2013,4265.43,4299.87,4265.43,4286.93
07/11/2013,4282.98,4356.28,4269.29,4280.99
08/11/2013,4254.3,4267.75,4211.82,4260.44
11/11/2013,4262.8,4296.02,4253.47,4290.14
12/11/2013,4289.02,4297.94,4263.78,4263.78
13/11/2013,4250.86,4266.45,4213.21,4239.94
14/11/2013,4285.86,4294.15,4257.51,4283.91
15/11/2013,4281.53,4299.67,4271.55,4292.23
18/11/2013,4289.22,4336.61,4277.21,4320.68
19/11/2013,4303.35,4303.35,4264.33,4272.29
20/11/2013,4263.14,4290.82,4248.58,4268.37
21/11/2013,4246.88,4266.06,4222.31,4253.9
22/11/2013,4264.96,4285.03,4250.78,4278.53
25/11/2013,4298.01,4307.98,4290.78,4301.97
26/11/2013,4295.99,4304.87,4277.57,4277.57
27/11/2013,4286.74,4303.97,4276.79,4293.06
28/11/2013,4291.56,4311.81,4289.43,4302.42
29/11/2013,4297.14,4310.66,4294.39,4295.21
02/12/2013,4294.65,4309.31,4273.42,4285.81
03/12/2013,4275.95,4277.27,4172.44,4172.44
04/12/2013,4184.3,4192.53,4120.1,4148.52
05/12/2013,4140.76,4157.05,4099.91,4099.91
06/12/2013,4110.85,4140.68,4082.14,4129.37
09/12/2013,4143.3,4143.3,4109.92,4134.1
10/12/2013,4126.62,4144.8,4091.14,4091.14
11/12/2013,4094.12,4127.97,4085.63,4086.86
12/12/2013,4077.98,4090.19,4056.37,4069.12
13/12/2013,4069.58,4085.8,4053.41,4059.71
16/12/2013,4051.93,4128.98,4051.25,4119.88
17/12/2013,4100.76,4100.76,4068.64,4068.64
18/12/2013,4087.57,4109.51,4074.28,4109.51
19/12/2013,4146.44,4184.33,4143.6,4154.27
20/12/2013,4176.89,4200.31,4166.53,4193.77
23/12/2013,4199.92,4215.29,4187.95,4215.29
24/12/2013,4209.61,4229.68,4209.42,4218.41
27/12/2013,4245.64,4279.28,4237.2,4277.65
30/12/2013,4283.42,4289.53,4267.63,4275.71
31/12/2013,4280.76,4297.23,4280.76,4295.95
02/01/2014,4307.4,4312.59,4226.66,4227.28
03/01/2014,4238.76,4258.89,4228.85,4247.65
06/01/2014,4242.27,4261.34,4221.71,4227.54
07/01/2014,4231.5,4266.96,4215.59,4262.68
08/01/2014,4269.46,4272.07,4245.56,4260.96
09/01/2014,4260.22,4278.11,4216.07,4225.14
10/01/2014,4246.53,4269.38,4233.29,4250.6
13/01/2014,4261.7,4268.72,4246.72,4263.27
14/01/2014,4226.69,4274.2,4213.57,4274.2
15/01/2014,4286.55,4332.07,4283.11,4332.07
16/01/2014,4333.3,4334.96,4312.83,4319.27
17/01/2014,4324.09,4341.86,4312.86,4327.5
20/01/2014,4320.81,4333.32,4314.05,4322.86
21/01/2014,4326.91,4351.21,4317.05,4323.87
22/01/2014,4338.41,4347.02,4308.07,4324.98
23/01/2014,4318.9,4339.13,4266.98,4280.96
24/01/2014,4283.6,4292.14,4154.95,4161.47
27/01/2014,4166.28,4172.28,4137.96,4144.56
28/01/2014,4171.48,4198.2,4153.82,4185.29
29/01/2014,4220.74,4245.96,4106.53,4156.98
30/01/2014,4160.21,4195.54,4123.66,4180.02
31/01/2014,4194.72,4194.72,4098.71,4165.72
03/02/2014,4160.28,4184.95,4104.66,4107.75
04/02/2014,4092.14,4132.29,4080.6,4117.45
05/02/2014,4111.67,4136.61,4098.69,4117.79
06/02/2014,4138.97,4200.58,4122.75,4188.1
07/02/2014,4198.77,4228.9,4171.68,4228.18
10/02/2014,4247.58,4251.38,4229.07,4237.13
11/02/2014,4251.29,4283.32,4247.37,4283.32
12/02/2014,4295.79,4324.32,4288.01,4305.5
13/02/2014,4292.96,4316.29,4275.24,4312.8
14/02/2014,4320.15,4340.38,4304.99,4340.14
17/02/2014,4345.58,4352.54,4330,4335.17
18/02/2014,4340.87,4342.41,4304.66,4330.71
19/02/2014,4321.65,4352.72,4312.8,4341.1
20/02/2014,4298.11,4356.65,4290.47,4355.49
21/02/2014,4369.84,4383.15,4353.15,4381.06
24/02/2014,4374.46,4419.13,4373.57,4419.13
25/02/2014,4406.42,4416.16,4383.24,4414.55
26/02/2014,4414.36,4420.94,4381.19,4396.91
27/02/2014,4400.66,4408.23,4354.95,4396.39
28/02/2014,4405.2,4413.65,4367.96,4408.08
03/03/2014,4338.79,4346.95,4288.44,4290.87
04/03/2014,4340.83,4399.81,4337.35,4395.9
05/03/2014,4384.61,4402.12,4377.65,4391.25
06/03/2014,4408.13,4431.16,4402.16,4417.04
07/03/2014,4416.16,4432.5,4364.2,4366.42
10/03/2014,4365.49,4417.8,4346.83,4370.84
11/03/2014,4384.74,4386.73,4343.95,4349.72
12/03/2014,4322.76,4327.85,4273.38,4306.26
13/03/2014,4315.39,4319.64,4250.51,4250.51
14/03/2014,4220.65,4236.58,4183,4216.37
17/03/2014,4216.91,4277.06,4211.62,4271.96
18/03/2014,4264.34,4341.84,4250.47,4313.26
